,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
276,0.029219963999999998,-0.69046926,0.17296096,-0.012551847,0.0021355348,0.0012400335000000001,0.0008538062961612958,0.47674779900494757,0.029915493684121598,2.49481892368064e-05,-0.3291796999855749,0.005174212506479608,0.030110771,-0.67115085,0.18106683,0.0041788477,-0.66451477,0.12948469
277,0.0041788477,-0.66451477,0.12948469,-0.012169361,0.0026164170000000002,0.00066101473,1.746276809979529e-05,0.4415798795481529,0.016766284944396102,7.297424830946292e-08,-0.29343635209456853,0.0021709772084767967,0.029219963999999998,-0.69046926,0.17296096,0.024362276000000002,-0.69853433,0.2139839
278,0.024362276000000002,-0.69853433,0.2139839,-0.012322425,0.0026966186,0.00093148845,0.0005935204919001761,0.4879502101885489,0.045789109459210005,1.4459510035327857e-05,-0.34084997314741716,0.009798132219608648,0.0041788477,-0.66451477,0.12948469,0.011270472,-0.6856286,0.19143349
279,0.011270472,-0.6856286,0.19143349,-0.012208976000000002,0.0029013537,0.00082609981,0.00012702353910278401,0.47008657713796004,0.036646781093580105,1.4316152407988323e-06,-0.3223048017618916,0.007015421202010056,0.024362276000000002,-0.69853433,0.2139839,0.018599716000000002,-0.66823954,0.16365741
280,0.018599716000000002,-0.66823954,0.16365741,-0.011533017,0.0028396909,0.00089545022,0.0003459494352806561,0.44654408281941155,0.0267837478479081,6.434561246580585e-06,-0.29839841249296545,0.004383358802881714,0.011270472,-0.6856286,0.19143349,0.02302409,-0.66148642,0.17824279
281,0.02302409,-0.66148642,0.17824279,-0.011680639,0.0034537393,0.0007850443700000001,0.0005301087203281001,0.4375642838444164,0.031770492186984106,1.2205270886619006e-05,-0.28944283164010687,0.005662861167081249,0.018599716000000002,-0.66823954,0.16365741,0.021573565,-0.66616581,0.15188112
282,0.021573565,-0.66616581,0.15188112,-0.012004531,0.0035374437,0.00036337941,0.00046541870680922497,0.44377688641295604,0.023067874612454402,1.0040740723564757e-05,-0.29562898899656487,0.0035035746321591408,0.02302409,-0.66148642,0.17824279,0.01094626,-0.68289539,0.20509006
283,0.01094626,-0.68289539,0.20509006,-0.012037539,0.0034080584999999996,6.5602937e-05,0.00011982060798759999,0.4663461136832521,0.04206193271080359,1.3115875283903462e-06,-0.31846561117870875,0.008626484303374671,0.021573565,-0.66616581,0.15188112,0.029132845,-0.68059041,0.14721463
284,0.029132845,-0.68059041,0.14721463,-0.012029471000000002,0.0039227817,-8.5132706e-05,0.0008487226577940251,0.46320330618396804,0.021672147286036905,2.4725705637501377e-05,-0.31525172806910234,0.0031904571440194273,0.01094626,-0.68289539,0.20509006,0.018850851000000002,-0.69097325,0.12198983
285,0.018850851000000002,-0.69097325,0.12198983,-0.011779838,0.0036938936,-4.5204057000000006e-05,0.0003553545834242011,0.4774440322155625,0.014881518623428899,6.6987363042966855e-06,-0.3299010546330919,0.0018153939270139253,0.029132845,-0.68059041,0.14721463,0.042249697,-0.68599584,0.08850539199999999
286,0.042249697,-0.68599584,0.08850539199999999,-0.011429868999999999,0.003796851,0.0004538792,0.0017850368965918093,0.4705902924973056,0.007833204413073662,7.541726801482428e-05,-0.32282298299753487,0.0006932808271952142,0.018850851000000002,-0.69097325,0.12198983,0.045681572000000004,-0.74121444,0.092333704
287,0.045681572000000004,-0.74121444,0.092333704,-0.01191081,0.0039021415,0.00046298153,0.0020868060203911845,0.5493988460645136,0.008525512894359617,9.532857947053337e-05,-0.4072223580223547,0.0007871921840359841,0.042249697,-0.68599584,0.08850539199999999,0.052296612,-0.75185918,0.08166620200000001
288,0.052296612,-0.75185918,0.08166620200000001,-0.012178421000000002,0.0039335731,0.000517386,0.002734935626678544,0.5652922265502723,0.006669368549104805,0.00014302786731338466,-0.42502014991446196,0.00054466199914364,0.045681572000000004,-0.74121444,0.092333704,0.0,0.0,0.0
